Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2020,W,BIOL,336,,201,Fundamentals of Evolutionary Biology,Avery Kruger;Carla Di Filippo;Gabriel Dall'Alba;Isabela Do O;Jeannette Whitton;Lydia Fong;Nathaniel Klimpert;Nicholas Bard;Sarah Otto;Stephanie Blain;Wayne Maddison,228,80.947368421,8.453909353,95.0,39.0,,,,,,,,,,,2,2,1,4,6,13,12,30,69,69,20,,,
UBCV,2020,W,SCIE,300,,109,Communicating Science,Alexa Tanner;Allan Bertram;Brynley Hanson-Wright;Jeannette Whitton;Lulu Pei;Richard Kil;Vincenzo Coia;Wai Lung Cheung,20,80.65,7.117620833,86.0,57.0,,,,,,,,,,,0,0,1,0,0,1,1,2,10,5,0,,,
UBCV,2021,W,BIOL,336,,101,Fundamentals of Evolutionary Biology,Clark Mcmaster;Gabriel Dall'Alba;Jeannette Whitton;Mohammadjavad Meghrazi;Nathaniel Klimpert;Nicholas Bard;Rituparna Banerjee;Sarah Otto;Takuji Usui;Wayne Maddison,181,81.303867403,12.444161347,99.0,28.0,,,,,,,,,,,5,2,5,4,3,7,7,21,37,42,48,,,
UBCV,2021,W,BIOL,336,,201,Fundamentals of Evolutionary Biology,Alireza Ghaseminejadtafreshi;Avery Kruger;Clark Mcmaster;Gracy Buckholtz;Jeannette Whitton;Mohammadjavad Meghrazi;Nathaniel Klimpert;Rituparna Banerjee;Sarah Otto;Wayne Maddison,207,78.946859903,12.79570913,97.0,0.0,,,,,,,,,,,5,2,5,5,8,15,22,24,51,36,34,,,
UBCV,2021,W,SCIE,300,,109,Communicating Science,Akhila Manoj Menon;Allan Bertram;Celeste Pomerantz;Freny Fernandes;Jeannette Whitton;Rachel Lobay;Richard Kil,14,84.214285714,2.154729018,88.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,7,7,0,,,
UBCV,2021,W,BIOL,336,,101,Fundamentals of Evolutionary Biology,Wayne Maddison;Sarah Otto;Jeannette Whitton,181,82.8,,99.0,28.0,,,,,,,,,,,,,,,,,,,,,,85.0,90.0,79.0
UBCV,2021,W,BIOL,336,,201,Fundamentals of Evolutionary Biology,Wayne Maddison;Sarah Otto;Jeannette Whitton,205,79.7,,97.0,34.0,,,,,,,,,,,,,,,8,16,21,25,51,36,34,81.0,87.0,75.0
UBCV,2021,W,SCIE,300,,109,Communicating Science,Richard Kil;Rachel Lobay;Jeannette Whitton,14,84.2,,88.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,7,7,0,84.5,85.8,83.3
UBCV,2022,W,BIOL,336,,101,Fundamentals of Evolutionary Biology,Wayne Maddison;Sarah Otto;Jeannette Whitton,175,81.1,,98.0,39.0,,,,,,,,,,,1,0,0,2,6,17,16,21,42,43,27,82.0,87.0,76.0
UBCV,2022,W,BIOL,336,,201,Fundamentals of Evolutionary Biology,Wayne Maddison;Sarah Otto;Jeannette Whitton,219,81.1,,97.0,35.0,,,,,,,,,,,3,0,1,5,6,13,17,33,52,54,35,82.0,88.0,76.0
UBCV,2023,W,BIOL,336,,101,Fundamentals of Evolutionary Biology,Bridgette Clarkston;Alana Schick;Jeannette Whitton,181,79.5,,95.0,55.0,,,,,,,,,,,0,0,2,4,7,6,30,34,49,37,10,80.0,85.0,75.0
UBCV,2023,W,BIOL,336,,201,Fundamentals of Evolutionary Biology,Mariana Pascual Robles;Jeannette Whitton,219,79.8,,97.0,29.0,,,,,,,,,,,5,2,8,3,9,13,16,17,59,53,31,83.0,87.0,74.0
